x-axis,1,2,3,4
-683.000E-03,+165.839259E+00,+28.538007E+00,+21.843446E+00,+175.523010E+00
-682.000E-03,+168.681030E+00,+29.853557E+00,+23.085287E+00,+172.175730E+00
-681.000E-03,+177.196650E+00,+32.032706E+00,+9.769876E+00,+171.007598E+00
-680.000E-03,+195.606691E+00,+33.200837E+00,-6.765549E+00,+172.912062E+00
-679.000E-03,+210.060388E+00,+31.222665E+00,-22.029287E+00,+173.544837E+00
-678.000E-03,+213.889466E+00,+28.307184E+00,-23.957461E+00,+172.302996E+00
-677.000E-03,+202.860318E+00,+31.527197E+00,-14.220152E+00,+173.849370E+00
-676.000E-03,+186.930400E+00,+33.200837E+00,+2.392541E+00,+173.849370E+00
-675.000E-03,+170.502090E+00,+31.276222E+00,+17.887101E+00,+172.175730E+00
-674.000E-03,+163.807529E+00,+31.165549E+00,+23.158997E+00,+175.342186E+00
-673.000E-03,+173.236746E+00,+30.914574E+00,+16.016043E+00,+172.175730E+00
-672.000E-03,+188.282914E+00,+32.156415E+00,-2.360811E+00,+172.175730E+00
-671.000E-03,+205.648532E+00,+30.050975E+00,-18.484589E+00,+170.896925E+00
-670.000E-03,+210.903834E+00,+30.087939E+00,-25.376567E+00,+173.614988E+00
-669.000E-03,+206.655992E+00,+29.853557E+00,-18.682007E+00,+171.168270E+00
-668.000E-03,+191.161431E+00,+32.625178E+00,-4.717226E+00,+173.849370E+00
-667.000E-03,+176.908929E+00,+31.527197E+00,+14.646936E+00,+172.319590E+00
-666.000E-03,+163.807529E+00,+28.755795E+00,+23.158997E+00,+173.561431E+00
-665.000E-03,+169.062613E+00,+29.853557E+00,+20.765618E+00,+172.409893E+00
-664.000E-03,+182.217570E+00,+33.200837E+00,+4.748955E+00,+172.175730E+00
-663.000E-03,+202.301252E+00,+33.110534E+00,-13.661086E+00,+173.759067E+00
-662.000E-03,+211.010949E+00,+28.179917E+00,-23.702927E+00,+172.517226E+00
-661.000E-03,+211.442748E+00,+29.853557E+00,-22.929631E+00,+172.175730E+00
-660.000E-03,+197.748877E+00,+33.669383E+00,-7.903616E+00,+174.585920E+00
-659.000E-03,+180.580676E+00,+31.563943E+00,+8.096236E+00,+172.175730E+00
-658.000E-03,+164.597636E+00,+31.922251E+00,+22.763943E+00,+173.059263E+00
-657.000E-03,+165.481169E+00,+30.680410E+00,+21.465422E+00,+174.676223E+00
-656.000E-03,+175.523010E+00,+32.357173E+00,+11.858504E+00,+173.434382E+00
-655.000E-03,+193.966675E+00,+33.200837E+00,-8.656977E+00,+172.192541E+00
-654.000E-03,+208.547202E+00,+30.302168E+00,-21.580676E+00,+171.399311E+00
-653.000E-03,+213.929552E+00,+27.299507E+00,-24.583337E+00,+171.295319E+00
-652.000E-03,+201.350473E+00,+32.839407E+00,-14.383947E+00,+173.487939E+00
-651.000E-03,+185.564851E+00,+33.271206E+00,+3.075315E+00,+173.779001E+00
-650.000E-03,+168.828449E+00,+32.698669E+00,+18.640245E+00,+172.175730E+00
-649.000E-03,+164.547201E+00,+30.787525E+00,+24.832637E+00,+172.175730E+00
-648.000E-03,+173.541497E+00,+30.161430E+00,+13.425029E+00,+173.849370E+00
-647.000E-03,+188.912131E+00,+34.874478E+00,-395.891E-03,+173.849370E+00
-646.000E-03,+204.530618E+00,+32.645112E+00,-17.008366E+00,+173.293644E+00
-645.000E-03,+212.644503E+00,+29.552147E+00,-23.702927E+00,+172.175730E+00
-644.000E-03,+206.157164E+00,+30.107873E+00,-19.847015E+00,+173.849370E+00
-643.000E-03,+193.755568E+00,+33.023354E+00,-3.796729E+00,+170.679573E+00
-642.000E-03,+174.913727E+00,+32.136480E+00,+12.662082E+00,+173.849370E+00
-641.000E-03,+167.154809E+00,+29.853557E+00,+22.750472E+00,+172.175730E+00
-640.000E-03,+165.681927E+00,+29.853557E+00,+18.338835E+00,+172.577246E+00
-639.000E-03,+182.217570E+00,+33.200837E+00,+6.191554E+00,+173.387288E+00
-638.000E-03,+199.616812E+00,+32.537997E+00,-11.987446E+00,+172.838570E+00
-637.000E-03,+210.669453E+00,+29.337918E+00,-23.702927E+00,+173.270369E+00
-636.000E-03,+209.143014E+00,+31.379996E+00,-22.323689E+00,+173.849370E+00
-635.000E-03,+197.564930E+00,+31.527197E+00,-8.640166E+00,+170.786688E+00
-634.000E-03,+181.260328E+00,+32.243595E+00,+8.096236E+00,+173.849370E+00
-633.000E-03,+166.532055E+00,+31.001754E+00,+23.158997E+00,+171.650287E+00
-632.000E-03,+163.994816E+00,+29.853557E+00,+21.672644E+00,+173.755726E+00
-631.000E-03,+177.196650E+00,+32.862682E+00,+8.772547E+00,+173.173058E+00
-630.000E-03,+193.933051E+00,+33.200837E+00,-6.196571E+00,+173.849370E+00
-629.000E-03,+207.794058E+00,+30.325443E+00,-21.299418E+00,+172.647615E+00
-628.000E-03,+208.995813E+00,+31.487111E+00,-23.702927E+00,+172.215816E+00
-627.000E-03,+203.583179E+00,+31.527197E+00,-15.334726E+00,+173.457657E+00
-626.000E-03,+185.564851E+00,+32.350710E+00,+1.428290E+00,+173.849370E+00
-625.000E-03,+170.920418E+00,+29.853557E+00,+18.138076E+00,+175.104682E+00
-624.000E-03,+163.821000E+00,+31.500255E+00,+24.832637E+00,+173.835899E+00
-623.000E-03,+171.730459E+00,+30.298828E+00,+17.692806E+00,+170.502090E+00
-622.000E-03,+188.912131E+00,+33.200837E+00,-2.822675E+00,+174.645940E+00
-621.000E-03,+203.974892E+00,+31.891968E+00,-17.008366E+00,+172.175730E+00
-620.000E-03,+213.949705E+00,+28.179917E+00,-23.769955E+00,+170.636146E+00
-619.000E-03,+208.496985E+00,+31.527197E+00,-19.856819E+00,+175.024182E+00
-618.000E-03,+189.655144E+00,+33.200837E+00,-3.619245E+00,+172.918743E+00
-617.000E-03,+173.849370E+00,+32.889624E+00,+13.117156E+00,+172.175730E+00
-616.000E-03,+165.601755E+00,+31.406612E+00,+24.832637E+00,+172.175730E+00
-615.000E-03,+169.380835E+00,+30.974812E+00,+19.242847E+00,+173.296985E+00
-614.000E-03,+181.233386E+00,+34.874478E+00,+5.733140E+00,+174.144099E+00
-613.000E-03,+203.201923E+00,+31.527197E+00,-12.245102E+00,+172.433386E+00
-612.000E-03,+209.344099E+00,+29.853557E+00,-22.377573E+00,+172.175730E+00
-611.000E-03,+209.601755E+00,+30.921255E+00,-23.702927E+00,+171.569787E+00
-610.000E-03,+198.318073E+00,+32.163096E+00,-8.004268E+00,+172.175730E+00
-609.000E-03,+177.808947E+00,+33.200837E+00,+9.361678E+00,+173.645271E+00
-608.000E-03,+165.936570E+00,+28.635318E+00,+21.713057E+00,+173.621669E+00
-607.000E-03,+167.814309E+00,+29.853557E+00,+22.499497E+00,+173.849370E+00
-606.000E-03,+177.196650E+00,+33.200837E+00,+10.352217E+00,+172.758071E+00
-605.000E-03,+195.606691E+00,+31.677739E+00,-6.815984E+00,+172.025188E+00
-604.000E-03,+209.277070E+00,+30.134815E+00,-20.636905E+00,+171.894472E+00
-603.000E-03,+214.016733E+00,+29.140500E+00,-25.376567E+00,+171.215147E+00
-602.000E-03,+202.830036E+00,+31.527197E+00,-14.189870E+00,+173.849370E+00
-601.000E-03,+185.467867E+00,+33.200837E+00,+4.651971E+00,+173.849370E+00
-600.000E-03,+168.828449E+00,+31.862013E+00,+18.472891E+00,+172.845360E+00
-599.000E-03,+163.667118E+00,+29.853557E+00,+23.925611E+00,+173.082755E+00
-598.000E-03,+172.175730E+00,+30.328783E+00,+16.464436E+00,+173.374144E+00
-597.000E-03,+190.542344E+00,+33.200837E+00,-315.392E-03,+172.132303E+00
-596.000E-03,+204.363265E+00,+31.527197E+00,-18.682007E+00,+172.564102E+00
-595.000E-03,+213.983437E+00,+29.853557E+00,-24.556395E+00,+171.322261E+00
-594.000E-03,+206.070201E+00,+31.105529E+00,-19.525344E+00,+170.923758E+00
-593.000E-03,+190.595902E+00,+33.200837E+00,-5.272624E+00,+172.175730E+00
-592.000E-03,+175.964940E+00,+31.527197E+00,+13.559086E+00,+173.407440E+00
-591.000E-03,+166.281080E+00,+29.853557E+00,+22.359086E+00,+174.649281E+00
-590.000E-03,+167.891032E+00,+31.159086E+00,+20.179828E+00,+174.786787E+00
-589.000E-03,+185.437475E+00,+31.590885E+00,+3.011627E+00,+175.459322E+00
-588.000E-03,+200.627612E+00,+31.527197E+00,-14.839239E+00,+173.849370E+00
-587.000E-03,+213.089446E+00,+29.853557E+00,-23.702927E+00,+172.922083E+00
-586.000E-03,+212.028539E+00,+30.168111E+00,-20.984755E+00,+171.131198E+00
-585.000E-03,+195.723937E+00,+31.527197E+00,-10.196561E+00,+173.966615E+00
-584.000E-03,+181.092975E+00,+32.651793E+00,+10.318920E+00,+173.300325E+00
-583.000E-03,+167.154809E+00,+30.546353E+00,+22.178153E+00,+172.868526E+00
-582.000E-03,+166.893812E+00,+31.527197E+00,+21.746353E+00,+173.849370E+00
-581.000E-03,+177.367453E+00,+31.527197E+00,+11.272713E+00,+170.843695E+00
-580.000E-03,+195.606691E+00,+32.598236E+00,-5.895488E+00,+172.175730E+00
-579.000E-03,+210.030214E+00,+31.527197E+00,-21.390048E+00,+171.141328E+00
-578.000E-03,+213.809294E+00,+28.594796E+00,-25.169128E+00,+170.709529E+00
-577.000E-03,+203.526172E+00,+31.527197E+00,-16.784007E+00,+172.400090E+00
-576.000E-03,+184.908691E+00,+33.200837E+00,+1.762996E+00,+171.814408E+00
-575.000E-03,+169.916408E+00,+31.527197E+00,+19.226035E+00,+173.263688E+00
-574.000E-03,+163.807529E+00,+28.333799E+00,+24.832637E+00,+172.329612E+00
-573.000E-03,+170.502090E+00,+31.527197E+00,+15.068713E+00,+170.780007E+00
-572.000E-03,+189.876054E+00,+33.200837E+00,-2.655322E+00,+172.885446E+00
-571.000E-03,+204.507016E+00,+30.385681E+00,-17.008366E+00,+174.458762E+00
-570.000E-03,+212.343093E+00,+29.853557E+00,-23.702927E+00,+172.175730E+00
-569.000E-03,+205.648532E+00,+30.185032E+00,-18.682007E+00,+173.517895E+00
-568.000E-03,+191.496137E+00,+32.290471E+00,-4.382519E+00,+173.849370E+00
-567.000E-03,+174.565876E+00,+31.527197E+00,+13.117156E+00,+174.565876E+00
-566.000E-03,+163.807529E+00,+29.806790E+00,+24.739102E+00,+173.849370E+00
-565.000E-03,+168.443417E+00,+31.142165E+00,+20.715293E+00,+173.849370E+00
-564.000E-03,+183.034402E+00,+34.017669E+00,+3.932124E+00,+173.032538E+00
-563.000E-03,+198.528962E+00,+33.200837E+00,-11.562437E+00,+173.424360E+00
-562.000E-03,+210.683033E+00,+29.853557E+00,-25.369777E+00,+172.182520E+00
-561.000E-03,+211.465914E+00,+29.057096E+00,-21.590697E+00,+172.175730E+00
-560.000E-03,+197.280332E+00,+33.200837E+00,-9.443417E+00,+172.978981E+00
-559.000E-03,+180.172478E+00,+31.527197E+00,+7.724784E+00,+173.849370E+00
-558.000E-03,+165.601864E+00,+31.466850E+00,+23.158997E+00,+173.849370E+00
-557.000E-03,+163.807529E+00,+31.527197E+00,+24.340490E+00,+173.849370E+00
-556.000E-03,+177.196650E+00,+32.276891E+00,+9.769876E+00,+171.426036E+00
-555.000E-03,+196.962437E+00,+32.882943E+00,-5.610780E+00,+171.857835E+00
-554.000E-03,+209.109717E+00,+29.739653E+00,-18.909816E+00,+170.729899E+00
-553.000E-03,+211.215157E+00,+29.271325E+00,-24.248631E+00,+172.757962E+00
-552.000E-03,+202.716022E+00,+31.527197E+00,-14.357223E+00,+172.175730E+00
-551.000E-03,+185.829188E+00,+32.936500E+00,+1.666012E+00,+173.585032E+00
-550.000E-03,+168.995911E+00,+31.359735E+00,+19.644254E+00,+172.343192E+00
-549.000E-03,+164.406790E+00,+29.853557E+00,+23.158997E+00,+173.849370E+00
-548.000E-03,+173.206790E+00,+32.169777E+00,+15.821857E+00,+171.533150E+00
-547.000E-03,+187.449271E+00,+34.663698E+00,-1.945605E+00,+172.386510E+00
-546.000E-03,+205.648532E+00,+30.295596E+00,-19.913608E+00,+173.628350E+00
-545.000E-03,+210.669453E+00,+28.832736E+00,-23.702927E+00,+173.196551E+00
-544.000E-03,+208.406791E+00,+30.442579E+00,-18.682007E+00,+171.091111E+00
-543.000E-03,+192.259411E+00,+33.043615E+00,-3.776468E+00,+172.175730E+00
-542.000E-03,+174.123947E+00,+32.926261E+00,+14.516219E+00,+174.123947E+00
-541.000E-03,+165.481169E+00,+30.820821E+00,+23.419885E+00,+174.816634E+00
-540.000E-03,+167.154809E+00,+31.527197E+00,+18.740787E+00,+173.849370E+00
-539.000E-03,+182.217570E+00,+33.304503E+00,+3.282646E+00,+172.279395E+00
-538.000E-03,+201.973118E+00,+31.855332E+00,-12.315580E+00,+173.193101E+00
-537.000E-03,+212.189320E+00,+30.613491E+00,-22.789220E+00,+173.849370E+00
-536.000E-03,+209.705638E+00,+30.335464E+00,-22.029287E+00,+174.559195E+00
-535.000E-03,+195.706907E+00,+33.200837E+00,-10.363914E+00,+173.849370E+00
-534.000E-03,+180.925622E+00,+32.819146E+00,+8.477927E+00,+173.085987E+00
-533.000E-03,+166.294660E+00,+30.713706E+00,+22.298847E+00,+174.662861E+00
-532.000E-03,+167.154809E+00,+29.853557E+00,+24.404287E+00,+172.175730E+00
-531.000E-03,+177.196650E+00,+33.200837E+00,+11.440066E+00,+172.182629E+00
-530.000E-03,+194.803549E+00,+33.636086E+00,-6.966526E+00,+170.937338E+00
-529.000E-03,+208.128764E+00,+29.853557E+00,-22.029287E+00,+172.982322E+00
-528.000E-03,+212.343093E+00,+28.554710E+00,-25.001775E+00,+173.099785E+00
-527.000E-03,+203.917885E+00,+31.584204E+00,-15.334726E+00,+172.232736E+00
-526.000E-03,+186.260878E+00,+33.200837E+00,+2.379287E+00,+173.849370E+00
-525.000E-03,+168.828449E+00,+30.774163E+00,+18.891111E+00,+174.602404E+00
-524.000E-03,+164.128764E+00,+29.853557E+00,+23.158997E+00,+172.496965E+00
-523.000E-03,+172.175730E+00,+31.527197E+00,+14.901360E+00,+173.738806E+00
-522.000E-03,+187.780854E+00,+34.332114E+00,-3.076882E+00,+172.718093E+00
-521.000E-03,+204.949055E+00,+32.226675E+00,-15.334726E+00,+172.175730E+00
-520.000E-03,+214.016733E+00,+28.179917E+00,-23.702927E+00,+172.175730E+00
-519.000E-03,+205.648532E+00,+30.181800E+00,-20.519768E+00,+173.849370E+00
-518.000E-03,+192.259411E+00,+33.796758E+00,-3.137447E+00,+172.175730E+00
-517.000E-03,+174.495290E+00,+32.554918E+00,+14.144876E+00,+173.849370E+00
-516.000E-03,+165.481169E+00,+29.853557E+00,+22.944876E+00,+172.389850E+00
-515.000E-03,+170.284411E+00,+29.853557E+00,+22.723639E+00,+172.175730E+00
-514.000E-03,+183.516527E+00,+32.551359E+00,+5.398434E+00,+173.199891E+00
-513.000E-03,+201.708890E+00,+34.282115E+00,-15.334726E+00,+173.849370E+00
-512.000E-03,+210.669453E+00,+29.853557E+00,-23.702927E+00,+173.688807E+00
-511.000E-03,+209.538285E+00,+29.853557E+00,-21.758051E+00,+173.578134E+00
-510.000E-03,+197.280332E+00,+32.230233E+00,-10.581375E+00,+172.878765E+00
-509.000E-03,+177.735455E+00,+33.200837E+00,+9.769876E+00,+173.310565E+00
-508.000E-03,+165.481169E+00,+29.853557E+00,+19.918722E+00,+172.282735E+00
-507.000E-03,+165.156375E+00,+31.202404E+00,+22.509409E+00,+173.849370E+00
-506.000E-03,+176.279603E+00,+33.200837E+00,+11.443516E+00,+172.932323E+00
-505.000E-03,+193.933051E+00,+32.497693E+00,-6.966526E+00,+172.175730E+00
-504.000E-03,+208.995813E+00,+31.527197E+00,-20.409095E+00,+172.175730E+00
-503.000E-03,+210.669453E+00,+28.179917E+00,-23.702927E+00,+172.175730E+00
-502.000E-03,+202.301252E+00,+31.527197E+00,-15.334726E+00,+173.039219E+00
-501.000E-03,+183.080951E+00,+34.442787E+00,+4.317265E+00,+173.849370E+00
-500.000E-03,+167.155027E+00,+31.527088E+00,+19.811716E+00,+172.175730E+00
-499.000E-03,+163.807529E+00,+30.285466E+00,+24.400729E+00,+172.985553E+00
-498.000E-03,+173.039437E+00,+32.390905E+00,+15.654504E+00,+172.985662E+00
-497.000E-03,+189.290264E+00,+31.905330E+00,-1.945605E+00,+173.093104E+00
-496.000E-03,+204.028558E+00,+31.527197E+00,-17.062033E+00,+173.795703E+00
-495.000E-03,+211.154918E+00,+29.853557E+00,-24.673858E+00,+173.849370E+00
-494.000E-03,+205.648532E+00,+32.283572E+00,-22.029287E+00,+172.932105E+00
-493.000E-03,+192.583987E+00,+33.200837E+00,-2.270181E+00,+173.524794E+00
-492.000E-03,+176.874979E+00,+31.634421E+00,+14.898020E+00,+170.716537E+00
-491.000E-03,+166.615786E+00,+29.257963E+00,+24.293614E+00,+172.714753E+00
-490.000E-03,+169.799272E+00,+32.498020E+00,+20.514534E+00,+173.849370E+00
-489.000E-03,+181.946552E+00,+34.874478E+00,+5.019974E+00,+172.175730E+00
-488.000E-03,+199.114753E+00,+33.040056E+00,-10.474587E+00,+173.527808E+00
-487.000E-03,+211.750512E+00,+29.853557E+00,-23.702927E+00,+171.687250E+00
-486.000E-03,+210.669453E+00,+30.502818E+00,-22.029287E+00,+173.200109E+00
-485.000E-03,+200.192690E+00,+31.744658E+00,-7.183987E+00,+170.937011E+00
-484.000E-03,+178.870290E+00,+33.200837E+00,+8.310574E+00,+173.635031E+00
-483.000E-03,+168.182312E+00,+30.499695E+00,+21.866721E+00,+172.175730E+00
-482.000E-03,+165.481169E+00,+30.931494E+00,+21.485357E+00,+171.693496E+00
-481.000E-03,+177.196650E+00,+31.527197E+00,+11.607419E+00,+172.175730E+00
-480.000E-03,+193.933051E+00,+32.932942E+00,-6.966526E+00,+172.175730E+00
-479.000E-03,+208.995813E+00,+30.553252E+00,-22.029287E+00,+173.849370E+00
-478.000E-03,+211.800947E+00,+29.853557E+00,-23.702927E+00,+172.175730E+00
-477.000E-03,+203.974892E+00,+33.090491E+00,-15.445073E+00,+172.286076E+00
-476.000E-03,+185.564851E+00,+31.848650E+00,+1.723128E+00,+172.497183E+00
-475.000E-03,+170.502090E+00,+28.933170E+00,+18.891329E+00,+173.849370E+00
-474.000E-03,+165.481169E+00,+29.853557E+00,+23.855460E+00,+172.664318E+00
-473.000E-03,+172.175730E+00,+31.583986E+00,+16.350858E+00,+173.849370E+00
-472.000E-03,+191.509390E+00,+33.575848E+00,-646.976E-03,+174.224380E+00
-471.000E-03,+206.455342E+00,+31.527197E+00,-19.488816E+00,+172.982539E+00
-470.000E-03,+212.343093E+00,+29.853557E+00,-24.941536E+00,+173.849370E+00
-469.000E-03,+208.989349E+00,+29.856789E+00,-17.014830E+00,+172.178961E+00
-468.000E-03,+191.830843E+00,+33.200837E+00,-3.619245E+00,+171.747162E+00
-467.000E-03,+173.036097E+00,+31.527197E+00,+14.790796E+00,+173.849370E+00
-466.000E-03,+164.570476E+00,+31.145724E+00,+21.866830E+00,+171.265037E+00
-465.000E-03,+168.727798E+00,+31.527197E+00,+21.485357E+00,+173.799044E+00
-464.000E-03,+183.891211E+00,+33.200837E+00,+4.266830E+00,+172.175730E+00
-463.000E-03,+202.301252E+00,+31.527197E+00,-12.141655E+00,+171.416014E+00
-462.000E-03,+213.360900E+00,+29.853557E+00,-22.357203E+00,+172.503646E+00
-461.000E-03,+210.773336E+00,+31.319431E+00,-20.459530E+00,+173.641603E+00
-460.000E-03,+197.882607E+00,+32.062880E+00,-9.242441E+00,+173.313687E+00
-459.000E-03,+180.282607E+00,+33.200837E+00,+8.357559E+00,+172.175730E+00
-458.000E-03,+166.880450E+00,+28.454276E+00,+22.610279E+00,+175.248651E+00
-457.000E-03,+165.481169E+00,+31.369757E+00,+23.001556E+00,+173.691929E+00
-456.000E-03,+176.112250E+00,+33.200837E+00,+10.265036E+00,+173.260130E+00
-455.000E-03,+195.606691E+00,+34.874478E+00,-9.008604E+00,+173.849370E+00
-454.000E-03,+207.322172E+00,+30.074359E+00,-21.587684E+00,+172.175730E+00
-453.000E-03,+210.880451E+00,+28.390915E+00,-24.124923E+00,+170.713087E+00
-452.000E-03,+200.627612E+00,+32.558040E+00,-13.661086E+00,+172.818527E+00
-451.000E-03,+186.639447E+00,+32.126241E+00,+3.550868E+00,+172.774773E+00
-450.000E-03,+170.334845E+00,+31.359953E+00,+14.958040E+00,+173.682126E+00
-449.000E-03,+164.336639E+00,+28.179917E+00,+23.423552E+00,+173.584815E+00
-448.000E-03,+171.894799E+00,+30.549912E+00,+15.768082E+00,+174.411232E+00
-447.000E-03,+188.329463E+00,+32.655351E+00,+273.521E-03,+172.758397E+00
-446.000E-03,+205.534845E+00,+33.087151E+00,-18.682007E+00,+172.175730E+00
-445.000E-03,+213.698620E+00,+29.853557E+00,-24.339152E+00,+172.493842E+00
-444.000E-03,+205.648532E+00,+31.527197E+00,-17.008366E+00,+172.925642E+00
-443.000E-03,+192.259411E+00,+33.692766E+00,-2.437534E+00,+173.357441E+00
-442.000E-03,+173.969629E+00,+31.527197E+00,+14.790796E+00,+173.789240E+00
-441.000E-03,+163.807529E+00,+31.527197E+00,+24.460967E+00,+173.849370E+00
-440.000E-03,+167.154809E+00,+29.853557E+00,+20.615186E+00,+173.916071E+00
-439.000E-03,+181.779199E+00,+34.077580E+00,+5.187327E+00,+172.614101E+00
-438.000E-03,+200.627612E+00,+33.207410E+00,-13.654514E+00,+173.849370E+00
-437.000E-03,+212.343093E+00,+29.853557E+00,-23.702927E+00,+173.424142E+00
-436.000E-03,+210.629040E+00,+30.670171E+00,-21.172260E+00,+172.992343E+00
-435.000E-03,+198.569158E+00,+31.527197E+00,-9.024980E+00,+172.945358E+00
-434.000E-03,+180.449960E+00,+33.200837E+00,+8.143221E+00,+173.849370E+00
-433.000E-03,+166.676025E+00,+30.332342E+00,+21.006572E+00,+173.849370E+00
-432.000E-03,+166.244225E+00,+29.853557E+00,+23.922053E+00,+174.759954E+00
-431.000E-03,+177.527907E+00,+31.527197E+00,+11.112259E+00,+173.849370E+00
-430.000E-03,+197.079246E+00,+33.200837E+00,-5.493971E+00,+172.276272E+00
-429.000E-03,+208.995813E+00,+29.853557E+00,-21.496945E+00,+170.502090E+00
-428.000E-03,+212.343093E+00,+29.853557E+00,-23.702927E+00,+172.885228E+00
-427.000E-03,+202.023553E+00,+31.527197E+00,-16.730667E+00,+172.453429E+00
-426.000E-03,+185.410751E+00,+33.354937E+00,+1.555775E+00,+173.849370E+00
-425.000E-03,+170.502090E+00,+31.527197E+00,+16.464436E+00,+173.849370E+00
-424.000E-03,+166.137111E+00,+28.835859E+00,+23.158997E+00,+172.469914E+00
-423.000E-03,+173.625228E+00,+31.751339E+00,+14.790796E+00,+171.951588E+00
-422.000E-03,+188.704474E+00,+34.874478E+00,-1.737948E+00,+172.175730E+00
-421.000E-03,+205.009076E+00,+32.166654E+00,-17.403093E+00,+173.849370E+00
-420.000E-03,+212.343093E+00,+28.782301E+00,-24.774183E+00,+173.849370E+00
-419.000E-03,+208.654643E+00,+29.853557E+00,-20.185062E+00,+173.678785E+00
-418.000E-03,+192.259411E+00,+33.200837E+00,-3.619245E+00,+172.175730E+00
-417.000E-03,+175.523010E+00,+31.527197E+00,+13.810170E+00,+174.136982E+00
-416.000E-03,+166.578823E+00,+28.179917E+00,+22.610170E+00,+173.273383E+00
-415.000E-03,+170.385062E+00,+29.853557E+00,+22.924942E+00,+172.292757E+00
-414.000E-03,+183.891211E+00,+33.200837E+00,+3.075315E+00,+172.175730E+00
-413.000E-03,+200.627612E+00,+33.200837E+00,-13.480589E+00,+172.922301E+00
-412.000E-03,+211.847823E+00,+28.675186E+00,-22.524556E+00,+172.175730E+00
-411.000E-03,+209.122752E+00,+31.463727E+00,-20.482587E+00,+173.912840E+00
-410.000E-03,+197.280332E+00,+33.200837E+00,-9.008495E+00,+172.175730E+00
-409.000E-03,+179.670419E+00,+33.200837E+00,+8.022853E+00,+172.975858E+00
-408.000E-03,+166.713097E+00,+29.853557E+00,+21.927069E+00,+173.407658E+00
-407.000E-03,+165.471256E+00,+29.853557E+00,+23.139171E+00,+173.849370E+00
-406.000E-03,+178.448403E+00,+33.622724E+00,+11.021629E+00,+172.175730E+00
-405.000E-03,+194.753005E+00,+33.200837E+00,-6.966526E+00,+173.029416E+00
-404.000E-03,+209.893143E+00,+29.853557E+00,-20.355647E+00,+172.175730E+00
-403.000E-03,+213.973088E+00,+28.223562E+00,-22.116576E+00,+170.589379E+00
-402.000E-03,+202.301252E+00,+31.527197E+00,-14.611974E+00,+172.651174E+00
-401.000E-03,+186.331247E+00,+34.108081E+00,-131.118E-03,+172.942126E+00
-400.000E-03,+168.828449E+00,+31.527197E+00,+19.477119E+00,+172.510327E+00
-399.000E-03,+165.383967E+00,+29.756355E+00,+23.256199E+00,+172.272932E+00
-398.000E-03,+172.704731E+00,+32.056199E+00,+15.935435E+00,+172.175730E+00
-397.000E-03,+190.585771E+00,+32.952876E+00,-271.965E-03,+172.888569E+00
-396.000E-03,+206.760093E+00,+30.134597E+00,-18.400967E+00,+171.064169E+00
-395.000E-03,+212.343093E+00,+29.853557E+00,-25.075048E+00,+173.849370E+00
-394.000E-03,+207.322172E+00,+31.018675E+00,-19.264565E+00,+172.175730E+00
-393.000E-03,+192.918693E+00,+31.527197E+00,-2.604887E+00,+171.161371E+00
-392.000E-03,+173.849370E+00,+31.527197E+00,+14.563313E+00,+173.849370E+00
-391.000E-03,+164.216163E+00,+29.649240E+00,+21.893990E+00,+173.440736E+00
-390.000E-03,+167.790925E+00,+30.489673E+00,+21.485357E+00,+173.849370E+00
-389.000E-03,+182.217570E+00,+34.268753E+00,+4.143231E+00,+172.781454E+00
-388.000E-03,+201.953402E+00,+31.701123E+00,-14.986876E+00,+173.849370E+00
-387.000E-03,+210.927327E+00,+29.853557E+00,-22.287161E+00,+172.175730E+00
-386.000E-03,+209.979779E+00,+30.543231E+00,-21.734994E+00,+172.175730E+00
-385.000E-03,+195.606691E+00,+33.200837E+00,-8.640166E+00,+173.849370E+00
-384.000E-03,+177.317018E+00,+33.200837E+00,+9.649508E+00,+173.729002E+00
-383.000E-03,+168.517018E+00,+31.215766E+00,+21.796788E+00,+173.537938E+00
-382.000E-03,+165.293991E+00,+28.923148E+00,+21.485357E+00,+174.779779E+00
-381.000E-03,+176.698040E+00,+33.877258E+00,+9.769876E+00,+173.350760E+00
-380.000E-03,+197.213521E+00,+31.594008E+00,-5.292886E+00,+170.502090E+00
-379.000E-03,+207.322172E+00,+29.488568E+00,-19.990658E+00,+170.867078E+00
-378.000E-03,+211.626368E+00,+29.853557E+00,-25.376567E+00,+173.052582E+00
-377.000E-03,+203.974892E+00,+31.527197E+00,-15.334726E+00,+170.947142E+00
-376.000E-03,+185.564851E+00,+34.861224E+00,+1.388422E+00,+172.175730E+00
-375.000E-03,+169.246996E+00,+31.527197E+00,+18.138076E+00,+173.849370E+00
-374.000E-03,+167.154809E+00,+29.853557E+00,+23.186048E+00,+173.822319E+00
-373.000E-03,+173.066379E+00,+31.527197E+00,+15.182291E+00,+173.849370E+00
-372.000E-03,+187.238491E+00,+34.874478E+00,-352.574E-03,+173.849370E+00
-371.000E-03,+204.446996E+00,+31.527197E+00,-18.682007E+00,+173.849370E+00
-370.000E-03,+214.150899E+00,+28.949654E+00,-25.510733E+00,+172.175730E+00
-369.000E-03,+207.322172E+00,+31.189260E+00,-21.691349E+00,+171.177965E+00
-368.000E-03,+193.745328E+00,+31.714920E+00,-1.945605E+00,+172.269591E+00
-367.000E-03,+174.997349E+00,+31.527197E+00,+14.265135E+00,+172.701391E+00
-366.000E-03,+162.850069E+00,+30.811018E+00,+23.400277E+00,+173.133190E+00
